time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1981-06-26,319.1595001220703,338.0391667683919,19.236667887369816,67.85027612589111,2.4030108437754443,1.6820000112056734e-4,0
1981-06-27,322.4460434913635,332.4195810953776,18.65792617797854,72.97040672531429,4.588410621219234,0,0
1981-06-28,293.8348751068115,381.324166615804,21.78875376383466,78.04835564824242,7.0051416916934945,0.0026009999085217714,0
1981-06-29,261.77012459437054,405.5104166666667,25.62958679199221,75.56661215609643,5.931111713228669,2.9400000243913385e-4,0
1981-06-30,318.24462604522705,364.7549997965495,22.772506968180362,73.15071855695754,4.203333216100174,0,0
1981-07-01,308.28358364105225,328.0120798746745,18.162928517659527,75.32074522830845,4.343005308596225,0,0
1981-07-02,238.81437555948892,372.12374750773114,20.42501093546552,78.70749114175096,3.673840731533061,0,0
1981-07-03,248.59916512171426,391.56666310628253,22.432506815592472,78.24780235463157,3.0458527938748268,0,0
1981-07-04,194.03816684087118,416.8904151916504,23.73125864664716,77.25514468460527,2.1233624248404075,0,0
1981-07-05,258.32399956385296,415.0149968465169,24.930841064453148,76.2656301968647,1.617659362630357,0,0
1981-07-06,317.08583275477093,375.7145856221517,25.38667449951174,64.537768961866945,1.5234444248061763,0,0
1981-07-07,318.57575273513794,375.9058354695638,25.92000478108726,65.4789257923548,3.9778773365494486,0,0
1981-07-08,226.47608439127603,420.5691668192546,26.877921040852886,76.21539330108747,5.538032419469292,0,0
1981-07-09,290.37174860636395,405.9262517293294,26.577092742919945,67.44268591670232,4.614411664082958,0.001261199951171875,0
1981-07-10,191.7278323173523,344.12542088826496,18.957091267903667,66.94606856141164,3.329227135068054,3.3549998700618745e-4,0
1981-07-11,163.1474589506785,391.0225003560384,21.997507985432964,76.78537744118738,4.488683234167552,0.018277299972251058,0
1981-07-12,183.8520828882853,429.11833063761395,25.747916158040386,84.37083111113857,3.593380575984016,0.02181190028786659,0
1981-07-13,254.18891938527426,428.59666951497394,28.0995918273926,77.4074082177864,2.8362702041379646,0.001270700015127659,0
1981-07-14,207.00516351064047,381.31667073567706,23.090844726562523,75.20170678211386,4.498053759551504,0.003804299993440509,0
1981-07-15,176.61354025204977,391.20041910807294,18.4937568664551,84.93567952181976,4.6884308334920295,0.010359900020062924,0
1981-07-16,306.10116895039874,362.02041753133136,20.183752950032574,80.70507456991281,2.201321124150528,0,0
1981-07-17,178.13545815149942,389.1674995422363,23.04459152221682,76.3167229495911,3.4009666247568098,0.005592699932050891,0
1981-07-18,248.25425068537393,396.7245801289876,24.52084376017255,76.35478507897159,2.8552158700448915,6.019000140950084e-4,0
1981-07-19,227.49779105186462,422.4241663614909,26.116258239746116,74.03091054795118,1.630358608907636,0.0021388000193983316,0
1981-07-20,227.48991572856903,411.3474998474121,24.680425262451195,77.22838251429059,3.486017855647597,0.015320900166872889,0
1981-07-21,301.69521045684814,363.2566668192546,21.082086181640648,74.78705178087094,3.3102455364325802,7.429999939631671e-5,0
1981-07-22,231.15737636884054,375.11499786376953,18.548758443196636,74.613774126049,2.5615183686517073,0,0
1981-07-23,132.77583249409994,375.2395846048991,17.709175364176456,80.62746815927247,3.7161726467247997,0.004331400046125054,0
1981-07-24,266.3952088356018,388.00916417439777,21.22875620524091,78.02951777987344,3.313105628677956,0,0
1981-07-25,226.49804107348123,400.2204119364421,23.763337707519554,77.66734909399574,2.74895003396409,0.0067590000503696505,0
1981-07-26,127.09187364578247,392.28499603271484,20.777099863688175,83.02276978198717,4.448978011118517,0.003139700022729812,0
1981-07-27,78.99716711044312,361.59541447957355,14.08625437418622,89.12833783681315,3.2980884289819685,0.005455299973487854,0
1981-07-28,127.06916517019272,366.6604118347168,12.800010935465517,89.0768392967945,4.482445677070318,0.00745830004173331,0
1981-07-29,302.61808176835376,320.0041643778483,16.703342692057316,73.99533093479025,3.0820694536451185,2.1199999377131463e-5,0
1981-07-30,214.83199874560037,349.6962534586589,18.363754526774112,74.291329070597115,4.524241905155563,0,0
1981-07-31,294.0553749402364,368.6154149373372,21.25042368570966,74.32665368377594,4.868695645299422,0,0
1981-08-01,194.18378925323486,371.1979128519694,20.84291865030927,82.38563036333255,4.6042665220022085,0.006114400068297982,0
1981-08-02,214.53487088282904,389.12500127156574,22.11792653401695,83.34187473823246,3.1378503996008384,5.084000008646398e-4,0
1981-08-03,261.0203754901886,396.4974988301595,24.530419921875023,72.8648378463456,1.9363701616824034,4.531000016722828e-4,0
1981-08-04,220.15729240576425,394.12124760945636,24.84667612711591,74.2415324506553,3.069096519268309,0.004017899983329698,0
1981-08-05,186.64320636789003,405.18374888102215,24.402925109863304,75.64767694188508,4.1318389363701185,1.792000022251159e-4,0
1981-08-06,204.93416712184748,409.6779149373372,23.887504831949894,77.11447495750045,3.8712854143492366,0.0015421999876853078,0
1981-08-07,181.94745965550342,384.2224934895833,21.587922668457054,75.46236138495918,4.40383412584018,0.005051800045635901,0
1981-08-08,227.65971330801645,368.50083414713544,19.954175567626976,76.16668113430146,3.947740328674322,1.9519999701878986e-4,0
1981-08-09,154.959248483181,405.2629203796387,22.985417938232445,68.12570830648903,3.919400132916738,2.1390000311657787e-4,0
1981-08-10,243.05612526337305,377.98666254679364,21.858757273356144,70.87937876096268,4.122892315151633,1.3309999811463057e-4,0
1981-08-11,244.82654337088266,374.03625106811523,21.29292449951174,65.01726356701303,4.298307309784413,0,0
1981-08-12,260.24620602528256,384.4508349100749,24.120420074462913,65.89302864972319,4.52126735104336,0,0
1981-08-13,259.06554183363914,375.40666580200195,25.407504018147808,67.59680113432151,4.549885180696462,2.888000011444092e-4,0
1981-08-14,134.5392906392614,410.1504185994466,23.092922465006534,84.81418256354965,4.167819816271665,0.030634000478312374,0
1981-08-15,251.89833307266235,382.0525016784668,23.402920023600284,77.87426027069122,3.6880377333435974,0.0010802000062540174,0
1981-08-16,222.65470854441324,358.3791669209798,18.237928009033226,73.13237425645859,5.093686624707438,0,0
1981-08-17,260.4757086435954,301.9124984741211,14.692093149820986,69.29161624459783,3.1331004949181422,0,0
1981-08-18,255.93904622395834,310.88041432698566,16.881258900960308,61.30476643460985,1.3467570023444275,0,0
1981-08-19,240.60420576731363,352.32833735148114,19.3445869445801,58.57080376310435,1.9913576560801323,0,0
1981-08-20,258.5453707377116,314.299996693929,18.59000930786135,59.78525771026828,2.143362400412399,0,0
1981-08-21,193.37037626902261,368.15458424886066,20.19459431966148,62.26446749895824,2.6558327813834057,0,0
1981-08-22,99.65854167938232,386.290833791097,20.55833714803062,70.54766924851573,3.5542055118939806,0,0
1981-08-23,202.43995960553488,377.05625025431317,21.74709218343101,70.57727572341116,3.8555861364048214,0,0
1981-08-24,166.50120703379312,380.4029197692871,22.602923329671246,71.43604652860297,3.348783008759085,0.0022612999901175496,0
1981-08-25,133.55887460708618,393.7229169209798,21.602507527669292,82.72600208036948,3.528541202883811,0.014555100055411458,0
1981-08-26,118.64850068092346,407.538330078125,21.818751271565777,88.12555020736133,2.991329214000802,0.021041800200939178,0
1981-08-27,129.35658407211304,398.6033350626628,20.808339691162132,87.58623791515231,3.672775914953468,0.021468000024557114,0
1981-08-28,138.18999989827475,390.0841687520345,19.36042175292971,90.96176776079346,3.109763178605718,0.012502800039947033,0
1981-08-29,161.5673317114512,388.43249893188477,20.367508188883487,85.32910387896644,2.83570601176178,0.001228999995160848,0
1981-08-30,230.88783621788025,370.24124908447266,21.570842997233097,80.33168389402543,2.9326288684289694,0.003345399937592447,0
1981-08-31,198.6419588724772,405.03415934244794,24.379582977294945,83.99901762207496,4.218906593871373,0.030950100037734955,0
1981-09-01,229.18508323033652,383.7637481689453,23.067498779296898,81.47377654609903,4.1287693596794846,0.018910599809139967,0
1981-09-02,215.75074911117554,333.8908348083496,17.05374933878583,75.06712169219297,2.719977295564285,0,0
1981-09-03,195.27837387720743,368.09375254313153,17.63625869750979,74.60374773034883,1.5737306258629937,0,0
1981-09-04,205.69749959309897,356.86791737874347,19.058758036295597,74.86194853253201,3.3174018448983453,0,0
1981-09-05,211.79666829109192,359.5879198710124,18.942093149820987,73.69422687798823,1.8649443063777649,0,0
1981-09-06,198.08591731389365,365.43958409627277,18.094171142578148,72.59797703570418,2.003794579577405,0,0
1981-09-07,81.06662503878276,354.75292078653973,16.28125661214195,88.91200729088757,3.779771313590918,0.018120500035583974,0
1981-09-08,227.89637597401938,312.8262519836426,15.84875386555992,77.51136082067724,5.157539188726077,1.7650000099092724e-4,0
1981-09-09,220.60000069936117,312.82041422526044,16.263752237955753,72.71517464664282,4.736355231819595,0,0
1981-09-10,224.21737464269003,341.98791631062824,20.349588012695335,79.94953729960324,3.8503040202643977,0,0
1981-09-11,185.41862495740256,351.2974993387858,21.952092742919945,78.80938079314745,4.449349603138389,0,0
1981-09-12,221.00762820243835,343.59500376383465,20.953340148925804,75.42560981610224,2.733150806690044,0,0
1981-09-13,216.73637195428213,327.3325030008952,20.5166692097982,67.65778781011014,2.578718385582579,0,0
1981-09-14,216.31800055503845,332.184996287028,20.272510782877628,69.41177050890647,3.712285633264634,0,0
1981-09-15,189.27020585536957,326.4554163614909,15.115837351481142,69.44879557815926,4.153193002197275,7.846000082790851e-4,0
1981-09-16,155.6037929058075,323.6024983723958,11.679591115315779,73.9538757596172,4.558281370055317,8.23900000192225e-4,0
1981-09-17,192.7034582644701,295.83083089192706,9.610000864664736,73.77003798584174,4.697656904545981,3.173000002279878e-4,0
1981-09-18,150.01766871412596,338.7712516784668,12.299588775634788,70.38143242399455,3.928384956362989,0,0
1981-09-19,205.03641748428345,293.11208216349286,13.09750900268557,71.04920110225564,4.738640416656913,0,0
1981-09-20,206.01266527175903,292.2533365885417,13.612922922770204,65.68787352082246,2.5313626006712115,0.0025173999667167666,0
1981-09-21,115.47620828946431,333.9408327738444,12.232925669352236,84.09628912749628,4.6248596868277305,0.007877699915785342,0
1981-09-22,172.3047912120819,312.92291768391925,10.009585316975935,77.38068014822429,4.146690302289647,1.4700000174343587e-5,0
1981-09-23,101.01087498664856,304.62250264485675,7.837922668457054,80.36760889709527,3.071808736971607,0.0031894999742507935,0
1981-09-24,116.81004166603088,338.32125600179035,11.127093251546247,85.690721501805,2.9504415223262606,0.004382199987769127,0
1981-09-25,51.853250006834664,375.5220832824707,14.965423838297548,92.94312932705051,5.133185656735385,0.01719899997860193,0
1981-09-26,149.99629243214926,377.36791610717773,17.79542439778648,89.2509388957949,5.244732170191175,0.0027453999957069756,0
1981-09-27,181.99553863207498,292.8091697692871,13.58375193277997,66.1315414340416,7.919443187409776,3.679999998712446e-5,0
1981-09-28,193.39771461486816,262.02582931518555,7.4325017293294495,70.06855925505329,4.554683282803373,4.334000088274479e-4,0
1981-09-29,123.39408407608668,333.1295878092448,10.376251475016298,82.68752276846261,4.98679071692477,0.0035024999496527016,0
1981-09-30,136.0604998668035,354.0020815531413,13.450009918212913,88.86945023207727,5.598463374623095,0.007085599932819605,0
1981-10-01,112.87071012457211,324.6262512207031,10.808344777425154,82.90252781597366,7.959154366335072,0.0012164000160992145,0
1981-10-02,192.52170753479004,266.6041679382324,5.703341420491559,69.56257438090812,5.740229510448084,9.89999994635582e-6,0
1981-10-03,153.74491786956787,269.1520856221517,6.45291926066083,66.47041291918192,3.45396485589397,3.0070000141859055e-4,0
1981-10-04,65.60433308283488,350.58749771118164,8.706259663899763,88.08697260640062,5.322138922641333,0.010081600188743323,0
1981-10-05,164.49829149246216,313.7316716512044,12.709588623046898,86.04221810525468,2.498917168092404,0.0013218000084161759,0
1981-10-06,171.87391408284506,327.5708312988281,13.019589996337913,78.06391819784332,7.443324731925643,0.0024307999899610875,0
1981-10-07,182.2888724009196,273.72583325703937,8.74583460489911,65.47251811839523,4.881270970747562,0,0
1981-10-08,177.2030413945516,255.3983351389567,8.131670888264997,61.339581941906694,2.204868343148713,0,0
1981-10-09,86.41279315948486,298.76208750406903,7.685418701171898,75.72731719905686,3.5386398974177413,4.1740000247955325e-4,0
1981-10-10,82.377166748046875,345.3958346048991,10.324586486816429,86.05834054414093,1.8201333398171764,0.002468199968338013,0
1981-10-11,150.25316651662192,293.4224967956543,10.370003000895204,77.61645717710962,2.9770029086361065,0,0
1981-10-12,152.4824587504069,305.48375193277997,10.624589538574241,75.66644155096154,4.684760415606975,0,0
1981-10-13,75.99437506993611,329.06041590372723,11.227091725667341,81.90768114410187,5.3090191613980435,6.419999897480011e-4,0
1981-10-14,37.93950033187866,377.59583536783856,14.655836995442732,92.81864480790013,6.20674140684452,0.0328458995714318,0
1981-10-15,113.09237599372864,350.46750259399414,13.793753560384138,84.73401492215812,4.021823544403191,2.5810000160709026e-4,0
1981-10-16,159.88545989990234,264.6325003306071,9.494592285156273,69.90119641405876,2.6021017753318265,0.0037125999927520754,0
1981-10-17,73.198499361674,332.48541768391925,10.116255696614607,90.0302702332107,5.088750423947588,0.02037909957394004,0
1981-10-18,72.98029073079427,324.4412498474121,8.302089945475283,79.76677990108031,9.284164787329404,0.0025173999834805726,0
1981-10-19,141.9642917315165,277.56458218892413,4.219167327880882,62.58884089218888,5.88132847458951,0,0
1981-10-20,124.37533299128215,279.67791748046875,7.8825037638346585,74.27820274342113,5.1935364509366,1.9389999378472566e-4,0
1981-10-21,57.214542508125305,318.17208735148114,7.957507069905621,75.58056742245402,3.160253630512786,4.997999966144562e-4,0
1981-10-22,101.87720939517021,292.06624603271484,3.916682179768903,73.59103748913077,3.6944575134117996,3.119999915361404e-5,0
1981-10-23,80.67920780057709,256.7262490590413,-0.3870732625325293,67.0070093747503,6.029576732669523,0,0.0014869999885559083
1981-10-24,89.6095838546753,274.1862506866455,-1.1824923197428159,56.21800679481315,6.480368788968721,6.889999797567725e-5,0
1981-10-25,131.99833313624063,294.2729136149089,3.6641708374023665,69.875942269421,4.508688105735023,0,0
1981-10-26,142.5271660486857,249.63166618347168,5.141673024495465,67.85060995439554,1.8032117403107035,0,0
1981-10-27,138.41420809427896,249.78499921162924,6.407088216145856,66.28351574203658,1.9418510459377747,0,0
1981-10-28,121.85020716985066,275.6550045013428,7.805008188883487,71.94681588618843,3.3219085166236253,0,0
1981-10-29,127.30666732788086,277.07833099365234,8.129176076253279,81.40878552739085,4.7560756682429615,0,0
1981-10-30,131.33512512842813,290.86374918619794,10.745418802897158,79.5354903811634,5.984087602698137,0,0
1981-10-31,39.320125341415405,350.84000396728516,12.777920023600283,88.12630276240006,3.63544269189372,5.886000054888427e-4,0
1981-11-01,75.80391693115234,353.4883346557617,12.557089742024763,69.95175163308066,2.3635633082753054,8.909999765455723e-5,0
1981-11-02,118.56325101852417,308.28333282470703,12.260845438639345,66.11349473696993,2.6196870629934015,0,0
1981-11-03,100.08691596984863,302.9683329264323,9.52166646321617,77.43410456833786,2.6546761620739243,2.7600000612437726e-5,0
1981-11-04,80.42391578356425,348.0574951171875,13.715838368733747,82.0920470437555,3.3182934851016976,5.544999949634075e-4,0
1981-11-05,88.71008380254109,322.9037551879883,12.650837198893251,83.11244568678582,4.511013740548037,5.062000062316656e-4,0
1981-11-06,117.52175060908,272.39458147684735,6.200418090820335,62.95364780671103,6.854478088396409,1.4600000157952308e-4,0
1981-11-07,115.49416700998943,242.76208305358887,5.040835316975934,64.64883075655952,2.5242530444497127,0,0
1981-11-08,110.19170848528545,253.5954163869222,5.329590098063174,72.33517973129597,5.600318332169272,0,0
1981-11-09,116.46354071299235,203.70541636149088,-0.6495752970377376,63.28925204461535,3.8261731894587796,0,0
1981-11-10,109.25375024477641,228.47666613260904,0.1816739400228092,63.532236309648596,5.5340667703699,0,0
1981-11-11,110.66712546348572,227.08666483561197,1.0187507629394759,73.30249479347032,2.840303741736736,0,0
1981-11-12,107.84100079536438,234.02208518981934,1.7533432006836165,77.4238658881719,3.3127291159474983,0,0
1981-11-13,107.92991677920024,233.97541681925455,2.758754984537783,77.97280712656043,3.7953440623086476,0,0
1981-11-14,73.405956864357,253.74832916259766,3.4800099690755437,76.87958774294036,3.777103289551781,2.0889999903738498e-4,2.0999999716877937e-4
1981-11-15,92.87416795889537,278.7008310953776,6.742091115315778,75.77115489421092,3.6437867665689674,3.8920000009238717e-4,0
1981-11-16,87.0830412407716,321.33041763305664,9.161257680257185,82.00855856957685,2.9620143989493704,0.0023504999913275242,0
1981-11-17,101.95825023452441,242.6341635386149,5.242087300618512,76.74248016500428,4.355316245120598,2.454999927431345e-4,0
1981-11-18,80.26720809936523,278.42166264851886,4.272921498616559,76.81049150428831,3.353768060122015,2.9029999114573004e-4,0
1981-11-19,27.960999965667725,321.67124938964844,3.9200047810872625,80.833567738287,7.217886785723852,0.0028490999564528465,0
1981-11-20,51.900333086649574,299.7125015258789,0.43375549316408524,79.0006804487111,8.280680440082119,7.478999942541122e-4,6.879999954253435e-4
1981-11-21,99.64046001434326,221.82666714986166,-3.3779129028320085,79.54110022218131,5.466273209603105,0,0
1981-11-22,98.22325054804485,195.50958379109701,-5.459580485026019,80.30740907272929,2.0013679435227973,0,0
1981-11-23,43.170249938964844,265.2887541453044,-4.119573974609352,88.94633147478572,4.269077993047139,7.887999918311834e-4,0.040787999555468565
1981-11-24,95.06091674168904,248.162504196167,-1.2895772298176855,90.36587598525708,3.583866605595123,9.030000120401382e-5,0.002211000064853579
1981-11-25,58.098542054494224,260.83875465393066,-2.194162750244118,92.77644125090067,4.598043840842657,0,0.055682000182569025
1981-11-26,46.43875034650167,313.88958104451496,0.871668752034528,93.0995189292828,4.297985121136916,0.0023651000410318374,0.05427000045776368
1981-11-27,91.97066640853882,256.7274990081787,0.07333653767905919,84.01181064350506,6.7945108531984815,6.370000122115015e-5,5.349999922327698e-4
1981-11-28,80.20479011535645,217.32875061035156,-2.775832875569639,82.80630740783538,3.9310343770848672,0,0
1981-11-29,73.62179183959961,257.626251856486,-1.9633328755696386,77.37834075697158,1.9489560765751577,0,0.027418000698089598
1981-11-30,86.76541678110759,218.78916358947754,-2.408330027262347,83.15857738837131,4.465549225403904,3.9349999651312826e-4,0
1981-12-01,36.633166233698525,310.53125381469727,0.8704162597656477,90.14273023642679,6.759540724388453,0.0061126999952830375,5.400000140070915e-4
1981-12-02,81.57541799545288,271.3862495422363,-0.22791264851885748,86.31515469645807,4.9353639327701995,0.0011077999663539231,0
1981-12-03,76.10287447770436,233.1916675567627,-1.4749944051106543,79.84448334288327,2.0945228388526353,7.840000092983246e-5,0
1981-12-04,79.68062575658162,263.1887493133545,-1.3524968465169043,87.77315347415963,4.06183741391641,6.369999796152115e-5,0.01123899974860251
1981-12-05,88.1374584833781,204.29500007629395,-4.455831909179665,91.25046873505244,2.4790909056100467,0,0
1981-12-06,70.77804160118103,234.44958686828613,-3.4120760599771907,93.10535872549029,4.376006010945873,0,0
1981-12-07,73.70545840263367,268.33874702453613,0.04708633422853836,92.07559448844682,3.935829608208255,0,0
1981-12-08,55.52041697502136,238.875,-2.259167734781878,84.81114448503624,6.963585064489279,0,0
1981-12-09,67.74791606267293,270.77749824523926,-2.6395846048990657,68.72833401148883,5.263672471161745,0,0
1981-12-10,85.315292040507,187.84833272298178,-6.186251068115212,74.49641678924087,3.581942352457721,0,0
1981-12-11,80.39254029591878,219.1287473042806,-5.884579722086566,78.35853894979357,1.7989137443558703,0,0
1981-12-12,64.68441708882649,236.94875144958496,-4.236668650309222,75.91822079185957,1.9160248466326075,0,0
1981-12-13,62.440250078837074,299.08457946777344,-0.3341634114583106,81.61991824307013,2.131798062497635,0,0
1981-12-14,57.69504181543986,277.85875129699707,-0.9650024414062273,85.5511385271428,4.110513146986125,1.4639999717473985e-4,0.002288000041153282
1981-12-15,67.88837655385335,204.33541552225748,-7.998749796549457,64.12166366603128,4.612501660701262,0,0
1981-12-16,72.79312443733215,201.4325008392334,-9.73208084106443,57.74487778043914,4.087867231639573,0,0
1981-12-17,63.48387551307678,232.51249885559082,-8.7575007120768,67.239701330216,5.737728330793779,0,0
1981-12-18,82.99612649281819,183.07208188374838,-10.38833084106443,63.9051712482684,5.735976707963406,0,0
1981-12-19,83.55504083633423,164.96333440144858,-12.674164835611956,74.7610073433315,4.420446170346473,0,0.009919000267982482
1981-12-20,69.71824876467387,184.91083208719888,-12.7958307902018,76.99246318598894,4.909573931470572,0,0.00313400000333786
1981-12-21,77.4148337841034,269.0904172261556,-4.53374837239581,90.66995877545227,7.014566882939267,0,0.02144799992442131
1981-12-22,80.40495840708415,215.72125053405762,-4.865830485026019,95.7097046148306,3.0018282426837324,0,0
1981-12-23,75.62729024887085,233.45416514078775,-4.539166514078754,77.1585322611921,4.642082444253762,0,0
1981-12-24,69.20100037256877,236.75875091552734,-4.9245844523111755,78.93205911318087,5.736520035514049,0,0
1981-12-25,68.85433348019917,222.78874969482422,-6.3745864868163835,87.81656273128348,2.503250394374984,0,0.019039000272750854
1981-12-26,50.946958780288696,273.17250061035156,-4.7366673787434665,92.85810275380788,3.6791310025815145,0,0.002290000021457672
1981-12-27,69.01091663042705,259.8379185994466,-3.5762517293294045,92.59325324937895,3.8263012547768245,0,3.1899999477900563e-4
1981-12-28,63.63795789082845,220.20416704813638,-6.963334147135394,89.33094556336029,3.6505603187923934,0,0
1981-12-29,86.06137545903523,175.11541811625162,-11.817502085367815,83.80089168967604,2.5834757708115736,0,0
1981-12-30,67.1474159558614,217.48041598002115,-11.03750076293943,89.15486680047943,3.9029016106575245,0,0.03246200017631054
1981-12-31,46.40945831934611,296.53125127156574,-3.051248931884743,90.7788786340143,5.38099732528226,0,0.036232999255880714
1982-01-01,82.13974936803181,216.0733324686686,-10.512916310628233,85.02841505181364,5.847380112080193,0,0.05530999958515167
1982-01-02,57.65887475013733,263.11499977111816,-9.43624598185219,86.59449226276551,6.2082008762910466,0,0.00639700005762279
1982-01-03,89.60066715876262,237.3054167429606,-5.854168955485004,91.43117536446033,4.063016522547623,0,0.007131999926641583
1982-01-04,55.05491701761881,278.50167147318524,-5.91499811808266,89.74931803087179,8.246944397317147,0,0.14095999928656966
1982-01-05,78.62683486938477,210.37083307902017,-13.567497634887673,88.7827338095891,4.347027576555166,0,9.71999999601394e-4
1982-01-06,60.87254190444946,231.02249908447266,-14.317499542236305,85.96330766265461,5.454063562169667,0,0
1982-01-07,106.24662415186565,162.09666379292807,-22.402916971842426,81.0020657017503,4.571159241566094,0,0
1982-01-08,83.95804166793823,189.94708188374838,-21.92416674296059,82.84909462096518,4.8428938805032296,0,0
1982-01-09,94.32974926630656,169.12458356221518,-23.102082951863583,75.79439106644034,6.702502684986206,0,0
1982-01-10,91.82558298110962,148.34624989827475,-29.13916689554848,70.41899962230706,9.84363434903718,0,5.830000154674053e-4
1982-01-11,65.12658309936523,211.6670831044515,-21.079584503173805,78.37739999225158,7.906197862397733,0,4.280000040307641e-4
1982-01-12,89.84833399454753,202.7412484486898,-18.47874997456866,82.99117006137668,2.6422480213723722,0,0
1982-01-13,61.44995832443237,243.95416895548502,-11.914582316080706,87.49678051286283,1.9093963158712248,0,0.001957999961450696
1982-01-14,64.2701240380605,234.66749954223633,-13.163334910074846,85.49244471995806,1.9034069077233933,0,0
1982-01-15,46.905916690826416,209.5004177093506,-17.992498143513973,83.23151153906696,3.091285034935504,0,0.007829000037163495
1982-01-16,94.43249861399333,166.1295836766561,-23.224585596720356,71.7235848900468,8.739397516224583,0,0.013521000547334551
1982-01-17,86.77224842707317,171.75500043233237,-27.376666132609028,78.59280259026173,4.853812916697203,0,0.003918000049889088
1982-01-18,107.01924975713094,229.53291829427084,-14.301248296101866,84.98806126801743,4.054751085353234,0,4.2000000365078444e-4
1982-01-19,96.92170715332031,237.38541539510092,-9.917082214355446,89.68140361211212,2.68234078960211,0,0.01330199956893921
1982-01-20,47.49674987792969,222.0491689046224,-13.026255035400368,88.90797636494798,5.141221092325292,0,0.0028660000069066884
1982-01-21,77.93749888737996,272.2799987792969,-9.095416768391905,88.31663562841189,5.369120983510798,0,0.008901999893132596
1982-01-22,56.53387498855591,272.1158396402995,-9.365414683024065,89.15447735529222,8.090335247131495,0,0.02367700026370585
1982-01-23,45.57887506484985,264.1049982706706,-8.741250101725237,84.47802653012245,9.68203940907425,0,0.0031319999974220992
1982-01-24,118.97966639200847,183.30916595458984,-18.889583969116188,77.34920426532065,7.364334067679662,0,0.009710000157356262
1982-01-25,97.07004006703694,208.7375005086263,-18.680417124430317,82.34743049112294,3.6851549656691236,0,0.018770999908447265
1982-01-26,121.07129160563152,154.30500157674155,-22.707085037231423,81.9908169952183,3.3916967092241643,0,0
1982-01-27,115.64187494913737,208.57041803995767,-12.768750254313128,88.86485448343029,6.8697228408568725,0,0
1982-01-28,129.37716643015543,205.09208170572916,-7.160417938232399,86.05415806243832,6.83938464000403,0,0
1982-01-29,88.9419994354248,247.17708333333334,-12.318330510457335,82.13826802385856,3.991770293678585,0,0.01613800034741871
1982-01-30,121.550749634703,236.04750061035156,-6.126249694824196,92.68246492679236,3.8064384707383634,0,0.0022400000039488077
1982-01-31,121.64029222726822,182.09208488464355,-17.272917811075825,86.72057706552044,5.247193469916046,0,0
1982-02-01,120.72216769059499,167.19666798909506,-18.831666692097958,84.94745173567013,3.4074036897325297,0,0.005608999729156495
1982-02-02,88.04120711485545,235.27458381652832,-12.095832570393858,89.16768514953459,2.5085395739162784,0,0.001576000042259693
1982-02-03,118.82499957084656,228.17791302998862,-11.58708546956378,86.79702146312187,5.566946265371453,0,0
1982-02-04,103.80954066912334,166.92500114440918,-23.179583613077778,81.90423646249747,3.1761581143459834,0,0
1982-02-05,40.73762555917104,233.42916615804037,-17.78750139872231,84.04509127704536,2.723133043490601,0,0.01887799998279661
1982-02-06,137.86420694986978,160.22500356038412,-21.337500635782856,80.19850755322722,4.557327032061301,0,0
1982-02-07,114.45520758628845,200.63083203633627,-15.22250086466469,85.72621962917798,6.054118110166317,0,0
1982-02-08,134.51608292261758,190.98708279927573,-12.85625305175779,78.10016626334216,3.455163403779321,0,0
1982-02-09,132.144833723704,186.15875053405762,-17.545832697550434,75.97346162798534,4.807080648168421,0,0
1982-02-10,118.37120787302653,168.8287499745687,-23.060833358764626,79.66976140723513,4.26898003684849,0,0
1982-02-11,141.6289995511373,196.37333297729492,-14.44458109537758,86.03365379662985,4.486602517114682,0,0
1982-02-12,99.33887529373169,198.46000035603842,-15.13458353678383,84.18879105181296,2.516332930357877,0,0
1982-02-13,102.41474787394206,264.4458351135254,-7.920000457763649,88.30217281479162,2.592474021507994,0,0
1982-02-14,121.52966578801473,255.60749880472818,-6.433748626708962,92.80047427300332,4.25300053630581,0,0
1982-02-15,129.76083294550577,243.31541760762533,-3.2774986267089616,94.45843487559067,4.336897911620596,0,0
1982-02-16,103.19537687301636,283.8566697438558,-3.11208318074542,94.81441355893305,4.401518265989631,0,0
1982-02-17,145.91820780436197,240.59333356221518,-4.086250050862607,93.00697489929995,4.519429267133655,0,0
1982-02-18,129.73866800467172,263.01917203267413,-4.740414683024066,93.47289066471282,1.9495801660425336,0,0
1982-02-19,149.43775085608164,222.38458379109701,-4.628328704833962,95.85422125793548,2.8434022939153456,0,0
1982-02-20,145.80154132843018,256.67000071207684,-0.4541598002115658,95.40383511787226,3.8331680620159387,0,0
1982-02-21,142.65974851449332,229.7733351389567,-2.824167633056618,92.9047355466089,4.4809965380181636,0,0
1982-02-22,153.17870847384134,231.5187473297119,-2.6783330281575295,90.05669063448958,3.6580995215194054,0,0
1982-02-23,102.24566690127055,292.28624725341797,-0.08708292643226893,88.83399170310796,6.161161696433818,0,0
1982-02-24,60.8894587357839,278.241247177124,-4.752914174397763,80.87757415153493,6.417820146124069,0,0.004819999958854169
1982-02-25,170.05812406539917,200.5983346303304,-7.782500966389951,81.17347774047909,3.4866836877078287,0,3.599999938160181e-5
1982-02-26,170.3228333791097,181.88500022888184,-8.238329315185524,82.68332922466172,2.468742488489001,0,0
