time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2013-11-24,86.52445840835571,175.76833470662436,-13.17499961853025,83.45321614561387,6.399625703111234,0,0
2013-11-25,84.82133293151855,226.15333239237467,-3.546666208902972,72.43904358663319,7.742666923536484,0,0
2013-11-26,65.46416727701823,253.55708249409994,-3.5949984232584407,52.462431850368205,7.175825669389476,0,0
2013-11-27,75.09704113006592,242.23500061035156,-7.015826924641904,54.091976465241956,4.547386116095691,0,0
2013-11-28,54.33249966303507,270.66875076293945,-5.249999745686826,52.689121010726375,4.717106655613535,0,0
2013-11-29,69.01700035730998,238.3624973297119,-5.248332722981748,55.39308825124579,4.833971247180952,0,0
2013-11-30,70.0103759765625,237.98457972208658,-2.885416412353493,76.61946443332234,4.26202670560016,0,0
2013-12-01,89.36283318201701,228.38208134969076,-2.785826110839821,80.72990543953985,2.481506316618538,0,0
2013-12-02,49.6003745396932,300.51625061035156,0.06832784016929357,79.28732314346175,4.010513528663534,0.0029456000179052355,0
2013-12-03,44.42825047175089,302.6712532043457,0.38416824340822586,93.45773081868934,3.2304367820810915,0.0021746000498533247,0
2013-12-04,43.380916357040405,308.9533348083496,-0.43541692097979495,93.71080704769194,4.3040471527627675,0,0.14483399979770184
2013-12-05,81.17841633160909,238.3712501525879,-8.736667378743467,77.63264150424871,9.100702635490803,0,0
2013-12-06,60.84754236539205,233.47750091552734,-13.17916590372719,73.16270180563554,5.9225423595779985,0,0
2013-12-07,92.94700066248576,161.76416651407877,-17.14958292643227,79.05699510437975,3.5490381552383687,0,0
2013-12-08,70.43475151062012,228.63999938964844,-14.35916938781736,83.02203018582671,3.1855934204556746,0,0.009139999747276306
2013-12-09,63.24937423070272,237.74208386739096,-12.918330891927061,79.3267990074143,6.493014845654511,0,0.009139999747276306
2013-12-10,86.6271243095398,186.75375111897787,-14.436248524983702,84.28990972226077,5.1370804551221205,0,0.00544600009918213
2013-12-11,75.11908419926961,206.29291534423828,-14.858332697550432,73.02116054802767,5.095587484725976,0,0
2013-12-12,67.8260006904602,207.9200007120768,-14.95874951680499,87.04990143156039,3.26698191123297,0,0
2013-12-13,56.55158281326294,245.69958368937174,-11.645829264322893,88.37997145340807,4.542817240065559,0,0
2013-12-14,33.251583556334175,256.88958231608075,-12.536669158935524,86.27782592739392,3.9367001480858317,0,0.012542000114917755
2013-12-15,80.04308366775513,207.98666636149088,-15.600419108072893,80.90860446258512,3.8900093749431712,0,0
2013-12-16,49.372415820757546,245.42707951863608,-13.661664072672503,83.87972148832971,3.4889439838019527,0,0.01075399981578812
2013-12-17,72.30141564210255,219.55166498819986,-7.612917327880837,89.10175763798345,5.618310812600488,0,2.4800000712275503e-4
2013-12-18,81.39608359336853,206.20416768391928,-8.382082366943337,87.72801627005029,4.098696802473915,0,0
2013-12-19,66.89262568950653,226.93874740600586,-9.65541814168292,89.26317442242984,4.778587352308574,0,0
2013-12-20,38.87941678365072,265.0699996948242,-9.865000152587868,88.04856343731346,4.975421919996601,0,0.006768999993801116
2013-12-21,49.783999383449554,273.1283365885417,-7.811249796549457,91.79534444243849,1.5371032361981702,0,0
2013-12-22,27.416333357493084,266.74958419799805,-8.676666005452452,89.03084602269644,4.752334539499475,0,0.004614000022411346
2013-12-23,45.06745916604996,232.59375,-15.734997812906878,80.40617041384967,6.027158089878678,0,0.002307000011205673
2013-12-24,72.49337641398112,191.6079158782959,-18.157499059041317,85.07451676081352,4.652575825878376,0,0
2013-12-25,55.834125558535256,242.17792002360025,-11.201671346028624,89.53964434311465,4.311496333472698,0,0.03162499949336052
2013-12-26,47.308999280134834,240.98708788553873,-9.951666259765602,90.60871543261085,2.5704954416661745,0,0.0017430000007152557
2013-12-27,82.10004089275996,243.00583585103354,-6.785835011800107,94.38436448745807,4.174049434344593,0,0
2013-12-28,83.88670788208644,224.3062515258789,-5.534586334228493,95.55039190056348,2.9421773798889475,0,0
2013-12-29,90.78424888849258,199.62750244140625,-15.243750635782854,81.37493614293342,7.833252261077785,0,0
2013-12-30,65.99720986684163,179.22916825612387,-23.475831731160458,81.4902840490406,2.21515515408408,0,0.016098999977111814
2013-12-31,78.70099963744481,211.0783322652181,-17.727500025431294,83.70831894745601,2.4072715544995185,0,0
2014-01-01,66.05366735657056,204.32041676839194,-21.277501169840473,80.7895946657497,3.5015376785753576,0,0
2014-01-02,90.50058432420094,189.9333356221517,-20.130415980021137,82.94747112363004,2.577625701712052,0,0
2014-01-03,46.21399979790052,212.01166598002115,-18.985000991821266,85.13732899067914,7.085843423720045,0,0
2014-01-04,88.16491524378459,245.47208150227866,-8.878749593098936,86.33745690078965,6.7090094997465615,0,0.031383999958634376
2014-01-05,88.6277084549268,158.58833440144858,-21.999166870117165,79.73404145815822,4.876721165253361,0,0
2014-01-06,62.226542780796684,181.98416964213052,-25.60583407084145,75.39652966442185,5.986165225504793,0,0
2014-01-07,93.25637366374333,177.65833218892416,-22.78208452860512,81.0057149034917,4.17110447386189,0,0
2014-01-08,93.98129145304362,188.98208236694336,-20.081248982747372,84.41422705742674,2.7060266119294742,0,0
2014-01-09,88.83512518803279,183.58875147501627,-19.410416666666645,84.04130964363213,4.893091339661814,0,0
2014-01-10,80.16616775592168,225.7420851389567,-10.305831654866514,93.59582277478555,4.445649834057148,0,0
2014-01-11,84.91966690619786,232.27291361490884,-7.465419514973935,93.77965002503967,3.7654186495870294,0,2.84000001847744e-4
2014-01-12,84.41508219639461,237.07875124613443,-7.1616653442382585,92.66401463152789,3.67258477708886,0,0
2014-01-13,94.2790828148524,213.0887508392334,-4.69374567667641,90.8052289666434,3.6911686343960928,0,0
2014-01-14,31.965375622113545,262.582083384196,-6.795834604899066,89.98081172775065,5.2235504779963176,0,0.05132000076817348
2014-01-15,93.25812490781148,201.77041943868002,-13.438749694824196,86.26075483912858,5.445984246428895,0,0.001555999964475632
2014-01-16,68.81750069061916,250.16083081563315,-6.932496134440082,85.53966870240181,7.686348223143503,0,0.013207000199472532
2014-01-17,102.74887486298879,204.89958508809408,-15.319582366943337,82.05072478983556,6.8627427079929495,0,0
2014-01-18,76.66220966974895,216.237917582194,-15.497500483194964,87.67592142098152,4.178695779370676,0,0.06505599959753453
2014-01-19,94.30800127983093,226.89666557312012,-8.687085215250628,93.25047759259537,4.7499137797073425,0,0
2014-01-20,72.04108432928722,233.49833615620932,-9.133754475911436,88.6553763581254,5.033729340070041,0,0.0022500000894069673
2014-01-21,85.25816734631856,168.3224983215332,-22.672500991821266,80.26443999845466,4.487904737562623,0,0
2014-01-22,86.89441651105881,216.4566682179769,-16.684166336059548,80.60005483510858,6.875223319914603,0,0.005054000020027161
2014-01-23,110.15604031085968,152.7116667429606,-22.887499872843403,79.94441158097375,5.028045873628943,0,0
2014-01-24,88.32716663678487,226.99124717712402,-15.659583155314104,86.43556095019879,6.2646829488790985,0,0.008749999813735485
2014-01-25,115.96929216384888,192.98000144958496,-10.952082061767555,80.3301511713371,7.407288528707771,0,0.00578799992799759
2014-01-26,87.94341671466827,246.6958376566569,-12.882916514078753,83.59665484453521,6.9302131745444955,0,0.03421100065112114
2014-01-27,113.55554000536601,181.85999870300293,-20.823748652140278,72.74210064230064,7.949294010700746,0,0
2014-01-28,122.35725037256877,128.85416634877524,-28.095417404174782,81.38754921099002,4.287668766115419,0,0
2014-01-29,122.00166702270508,152.8949991861979,-22.206666056315083,83.647280466370745,5.187854780118281,0,0
2014-01-30,98.41399916013081,240.57749938964844,-11.874166870117165,86.4199387239543,5.373798687711862,0,0.0700089994398877
2014-01-31,126.88775142033894,161.25999768575033,-20.702498499552387,85.11000788645765,3.742975999285387,0,0
2014-02-01,103.78212491671245,205.68041801452637,-17.798750940958637,85.0490666495711,3.851239960564735,0,0
2014-02-02,122.16162506739299,162.66833559672037,-20.82125066121417,85.12829852375152,3.638302954055562,0,0
2014-02-03,119.15803941090901,163.00833129882812,-20.811664326985653,84.21282976987607,3.1903402336399873,0,0
2014-02-04,96.21674966812134,216.3454157511393,-14.832916005452452,85.27548025003618,3.02080062847536,0,0
2014-02-05,98.42545874913533,233.331667582194,-16.173749033610004,79.57655800072911,4.862664721499938,0,0
2014-02-06,98.77966698010762,219.2650000254313,-16.758749389648415,82.26324810664686,5.357260692464866,0,0
2014-02-07,133.2515837351481,181.95833587646484,-17.082500839233376,83.60006251790064,5.339730229166131,0,0
2014-02-08,95.94308392206828,184.7437489827474,-19.93833198547361,83.70710311658537,2.6455365564048825,0,0
2014-02-09,90.46187559763591,224.00708389282227,-16.15416819254555,84.08696099462111,4.098947757038701,0,0
2014-02-10,123.36112546920776,193.82416598002115,-19.33874867757159,80.16081979010671,3.241475992079443,0,0
2014-02-11,137.62245972951254,148.4212474822998,-22.78583183288572,82.511229282785,4.942842692039537,0,0
2014-02-12,137.9872490564982,218.42250124613443,-11.50958353678383,87.2112671247806,4.4640928919083525,0,0.00966200016438961
2014-02-13,105.07054281234741,229.2195816040039,-11.267919921874977,87.48178998361513,6.838038763590536,0,0.0015729999542236327
2014-02-14,143.771209081014,169.99999872843424,-17.58708292643227,85.36679118275471,4.456038420178252,0,0
2014-02-15,92.43391688664754,202.30666478474936,-18.598750178019184,85.739205717842,3.6525352780963263,0,0.016643000030890108
2014-02-16,139.54429149627686,228.42124875386557,-10.51708323160805,88.2264800829817,4.02658588455004,0,0.0020980000495910644
2014-02-17,99.51166661580403,281.14958063761395,-6.353746795654274,88.42904326890404,6.082683914309351,0,0.10565999940037728
2014-02-18,140.50400098164877,208.67124938964844,-7.91374816894529,92.99052115853098,3.369017425095543,0,0
2014-02-19,149.02079137166342,214.2016690572103,-5.867082977294899,92.48717265491769,3.7489716200336844,0,1.7000000225380065e-5
2014-02-20,97.03945700327556,276.67042032877606,-2.4583343505859148,92.08134738083874,4.169448184190136,0.0034273999929428102,0.06597700208425522
2014-02-21,133.25987497965494,254.76833407084146,-7.641664886474587,85.4698403225784,9.794284863593138,0.0025453000068664552,0.062101000845432276
2014-02-22,156.29703744252524,164.58499908447266,-14.488746388753233,83.2442651229468,5.791335677855345,0,0
2014-02-23,163.3282903035482,157.46458625793457,-16.115415318806942,84.57674433681593,5.151090647329345,0,0
2014-02-24,134.62995592753092,166.11208407084146,-16.93041585286456,84.99541283039066,4.061923802604574,0,0.0013979999721050263
2014-02-25,147.8551279703776,195.53374926249185,-16.32625300089516,81.70285055253888,4.973353221927256,0,0
2014-02-26,150.88904190063477,178.77875073750815,-18.904583994547504,79.50610487477263,6.889533829733599,0,0
2014-02-27,174.17450078328451,150.13749917348227,-20.076666259765602,68.78604342146957,6.0295491429616215,0,0
2014-02-28,132.2236655553182,192.5866667429606,-20.032500330607075,78.39437588267575,3.76929424349605,0,0.0017200000584125519
2014-03-01,148.18591756621996,229.82041676839194,-16.31708437601723,74.36817643541228,5.319001214325507,0,0
2014-03-02,189.50503917535147,182.71083386739096,-21.26166699727374,72.49718271750686,4.620559789894992,0,0
2014-03-03,109.16833349068959,189.92000007629395,-23.16374880472817,81.2332786882089,3.089535128995303,0,0
2014-03-04,112.20033272107442,250.61625035603842,-13.51374791463214,84.17840542286723,2.5935349033569244,0,3.200000151991844e-4
2014-03-05,159.82395911216736,240.81791559855142,-10.562503560384092,86.52133964206168,3.949749611793125,0,1.210000033461256e-4
2014-03-06,152.04416692256927,240.95542017618814,-8.403332773844378,89.67167864324885,5.940288712595672,0,0
2014-03-07,154.81203812360764,257.870418548584,-4.149581654866513,90.6880533096855,5.163189367793953,0,1.7000000225380065e-5
2014-03-08,174.9081658522288,254.0466683705648,-6.147496287027972,84.02559535616561,3.8677781677859433,0,0
2014-03-09,164.28804302215576,225.2995802561442,-8.377082570393858,89.78158151096156,4.799527686116283,0,0
2014-03-10,184.35629121462503,258.60041936238605,-0.9766652425129981,91.77465921026433,3.6556075217637063,0,0
2014-03-11,171.5613329410553,281.988333384196,-0.19791005452471686,88.84202520673583,4.7114670368043186,0,0.004829000105892192
2014-03-12,192.20554169019064,206.9420846303304,-6.542918904622373,87.05733269566339,3.708643974178096,0,0
2014-03-13,202.2154584725698,230.5341657002767,-4.926251475016254,89.488859942878,4.04359492600336,0,0
2014-03-14,185.2794177532196,244.59583727518717,-0.29582951863604495,87.2715178485861,5.756617623781916,0,0
2014-03-15,169.8606651624044,228.9262491861979,-4.943331146240212,83.35566541848401,4.238034609899856,0,0
2014-03-16,222.05158392588297,177.65875116984049,-11.24666824340818,82.27881443320486,3.3806470377934255,0,0
2014-03-17,155.60512479146323,266.61749839782715,-6.426667277018207,88.93778734667248,5.652370098118392,0,0.012797999829053879
2014-03-18,165.7497493426005,273.3516680399577,-3.0066640218098732,90.99929890236481,3.880719794152966,0,0.01318899977952242
2014-03-19,165.0161682764689,292.74499893188477,-1.3554112752278418,89.725962361244,5.161831598854739,0,0.03208500001579523
2014-03-20,203.30104072888693,254.20625368754068,-1.7133303324381284,89.87291783398648,2.5914526023681126,0,0
2014-03-21,108.41120894749959,264.1791655222575,-1.7670806884765398,89.53079177382229,5.009681344205722,0,0
2014-03-22,215.7029997507731,213.68083508809408,-7.879999542236305,77.31856385854651,7.210333663410949,0,0
2014-03-23,181.76308298110962,243.1079158782959,-10.262499237060524,71.23111240791033,3.1076855848254477,0,0
2014-03-24,128.43895689646402,247.39083417256674,-8.080831909179665,81.00991255563541,3.770272470041216,0,0.00327400011010468
2014-03-25,205.23779360453287,211.61500040690103,-9.737086995442686,73.73444896948158,4.8994012846463875,0,0
2014-03-26,224.4379145304362,215.09958457946777,-8.549162292480446,76.06226945016175,5.663371656345928,0,0
2014-03-27,105.25496006011963,305.9312438964844,0.6333366394043196,89.74899996665657,4.863969567466683,0.008855900064110755,0
2014-03-28,229.56299742062888,243.80249977111816,-1.7883336385090918,85.27435924552047,5.339011621105955,2.1099999547004701e-4,0
2014-03-29,230.14045882225037,238.1829153696696,-2.267076873779274,75.63243975222498,2.8546864404565566,0,0
2014-03-30,214.31245549519858,239.50875027974448,1.3595837910970279,78.87853162257704,4.728354659667628,0,0
2014-03-31,210.97162532806396,287.34417088826496,5.913751220703148,78.34432771569871,3.98092182293462,3.172999937087297e-4,0
2014-04-01,216.72870937983194,269.18958218892413,1.0900054931640852,73.23029351571056,8.35242278010116,1.561000032161246e-4,0.0018320000171661377
2014-04-02,230.16208866238594,220.1125005086263,-1.1829157511393003,75.13644157336091,3.8919419885166397,0,0
2014-04-03,59.35983350376288,307.06875228881836,0.5295883178711165,84.09547453152302,5.641771406837386,0.0034288001395761966,0
2014-04-04,207.31333253781,271.36500358581543,-1.4866648356119565,89.46181699471781,7.043192355228086,0.001634500026702881,0.12158799992874264
2014-04-05,250.87483755747476,208.94166564941406,-3.3404118855794045,87.5299530391539,3.777541951904912,0,0
2014-04-06,245.3849147160848,270.5979175567627,4.731679534912132,76.8159005107818,3.6825488931647117,0,0
2014-04-07,218.5538332859675,293.07250086466473,8.935849761962913,72.05678779399629,3.4000433324359767,0,0
2014-04-08,253.83562517166138,247.96875127156576,5.316255187988304,68.94967954323037,5.231372927542765,0,0
2014-04-09,236.69696005185446,271.71541659037274,8.040004984537783,57.246326764409325,6.575284951330361,0,0
2014-04-10,258.9038345019023,278.0345821380615,12.420833841959658,50.60943406296011,6.029584054307257,0,0
2014-04-11,242.398540019989,274.11291821797687,9.56125157674156,47.42259077118661,4.165671156434616,1.2299999594688415e-5,0
2014-04-12,179.99858355522156,322.9283332824707,10.937507883707704,60.745700746380706,4.540426681997364,0.0017163000044529326,0
2014-04-13,170.04237763086954,302.77124786376953,7.702086385091168,75.03612751830492,6.531523463468706,0,0
2014-04-14,212.8014544645945,272.43416086832684,0.9112525939941634,43.68832348151358,8.999093792741837,0,0
2014-04-15,263.6205819447835,219.68708292643228,-1.0533317565917741,28.86147888041213,4.9043641681015515,0,0
2014-04-16,142.49270820617676,297.9795862833659,3.185005442301455,54.35310022657507,6.189622380294097,0.004560200009829714,0
2014-04-17,260.11662403742474,264.3324966430664,1.7808357238769759,82.45408258363294,5.89783530806574,0.010135500103235245,0
2014-04-18,115.91862440109253,263.3845780690511,1.3400054931640852,73.72971636885696,3.6647918588895805,0,0
2014-04-19,154.0665839513143,301.4654191335042,7.70041936238609,72.30872480617008,6.767855750033328,4.8229999095201494e-4,0
2014-04-20,268.2353383700053,305.1883354187012,14.662088012695335,66.26195737123211,3.5118382685397016,0.004721799979219213,0
2014-04-21,274.44083309173584,304.2362518310547,15.58666890462242,65.42852597601902,5.971624668736528,0.005090300057083368,0
2014-04-22,276.9778715719779,248.63958295186362,8.29458897908531,60.17905220051903,3.981767236764014,0,0
2014-04-23,131.77891566356024,283.3354142506917,6.751254018147809,64.41783142264504,6.100462413157713,0.007634999929330661,0
2014-04-24,68.77666611472766,339.2708346048991,7.57792180379234,88.46122448462305,5.332348041690669,0.017270999919623137,0
2014-04-25,281.5272895693779,263.4662501017253,8.741670227050804,73.65557070460034,4.988617951124226,1.2000000569969416e-6,0
2014-04-26,243.11183396975198,266.4925009409587,7.823345438639346,71.90541765768842,5.277752250204475,0,0
2014-04-27,174.67333042621613,333.0458297729492,7.97708663940432,81.37068531665143,10.018543310662292,0.047101800393313166,0
2014-04-28,97.59408326943715,341.4758364359538,6.30875422159833,91.01471558826961,9.730527772763242,0.03363869984278426,0
2014-04-29,98.3802094856898,322.75375239054364,3.965009307861351,86.77192330905106,9.143579632361089,0.014171500079333783,0
2014-04-30,56.514957865079246,321.417916615804,4.197925821940127,87.27627267054895,6.690558308481961,0.003667100017890334,0
2014-05-01,79.48674897352855,323.521666208903,5.210416412353538,88.62887369293365,5.6302916811418955,6.563999950885773e-4,0
2014-05-02,157.322789589564,319.93666966756183,8.395841217041038,77.85630762805562,4.470804281911913,1.99999994947575e-7,0
2014-05-03,261.38883662223816,282.96124776204425,9.678342437744163,64.46899063954527,5.667113540869719,0,0
2014-05-04,195.81766788164774,297.1087532043457,7.244592285156273,59.189678016432126,4.355646171834416,0,0
2014-05-05,292.0632514556249,288.6145833333333,9.771672821044945,62.23988361170075,3.8467763262469483,0,0
2014-05-06,245.34062465031943,291.23375193277997,10.379174804687523,65.2766280971951,6.023001113219197,0,0
2014-05-07,238.7963344256083,347.81333033243817,13.343333180745466,72.38149439166465,6.626078256539916,0,0
2014-05-08,212.48641848564148,369.9650001525879,18.264600372314476,78.26969268327153,3.8154548749821604,0.018623100064171012,0
2014-05-09,112.6275417804718,336.8449999491374,13.360423024495466,83.31975952103097,6.964041602890597,0.00563299997150898,0
2014-05-10,206.21204221248627,277.99999745686847,9.542920684814476,71.18318422365957,4.856237033052644,3.4909999370574953e-4,0
2014-05-11,194.00491696596146,321.60791778564453,13.057920074462913,79.32389721568697,3.859719882441533,0.003268499997444451,0
2014-05-12,184.04091638326645,364.9566650390625,14.934584554036482,84.42539638112903,2.80447172728669,0.019532000132836402,0
2014-05-13,221.34045936663946,336.75958760579425,11.562922414143904,78.76717088397281,6.646606177298034,0.001235899969935417,0
2014-05-14,250.83337116241455,269.95708147684735,8.232925669352236,64.45982445621382,4.082904023474553,0,0
2014-05-15,156.18441452582678,309.0600051879883,7.23416671752932,68.62137291875464,4.444977431525121,0,0
2014-05-16,218.3937886953354,299.39707946777344,7.020833587646507,63.992580896404725,2.8835506067526984,0,0
2014-05-17,272.8601240317027,293.49875195821124,10.341676330566429,55.14870241053733,4.427300708174221,0,0
2014-05-18,312.28249923388165,276.74791463216144,12.98917414347333,55.70940455068318,5.420295442979228,0,0
2014-05-19,142.56637426217398,333.4499969482422,13.607507324218773,70.05971381751647,6.159274651283171,0.03608790022134781,0
2014-05-20,251.9480017820994,341.2804145812988,17.15625152587893,77.17667675640415,4.360499737009492,0.0012283999836072326,0
2014-05-21,288.73478929201764,313.26000213623047,16.800836181640648,66.55214992534681,4.902141192864846,0,0
2014-05-22,309.9997927347819,300.6324971516927,14.835009511311872,64.70918149293249,3.2228743156727817,0,0
2014-05-23,315.2991193930308,297.99374771118164,16.947922007242862,57.708700184806176,2.538548332534945,0,0
2014-05-24,308.5258715947469,320.867914835612,19.38709157307945,56.93738561932922,4.009737476271299,0,0
2014-05-25,272.06358043352765,335.18041610717773,19.81000671386721,60.58232675709731,4.298179137176286,0,0
2014-05-26,200.80229274431863,398.0979169209798,23.218752797444683,71.67974528045981,3.157946694004781,0,0
2014-05-27,184.48104047775269,403.2091649373372,23.453754679362003,71.95198857007406,2.4792965230349693,0.008132199884392321,0
2014-05-28,311.10641781489056,344.5395800272624,20.31001180013023,75.5601126098166,3.5985532049600426,0,0
2014-05-29,319.0137068430583,324.46874618530273,20.415837860107445,65.401530214073,3.3295068193617396,0,0
2014-05-30,310.1195418039958,355.54124704996747,22.011254882812523,67.94883728225375,3.9376185707133238,0,0
2014-05-31,171.81675108273825,398.28708521525067,23.986675516764347,73.57133463712044,4.246564322767858,0.012890199771034531,0
2014-06-01,202.57125035921732,394.516663869222,23.15958684285484,77.24797745095046,4.961505090054649,0.07007050041854382,0
2014-06-02,240.52096009254456,376.5599988301595,21.743333435058616,74.69742672481782,5.677065419328955,0.0030501999824700757,0
2014-06-03,302.71650473276776,321.576665242513,18.17000478108726,70.40713231947547,4.425181146726358,0,0
2014-06-04,294.8831254641215,337.07792409261066,20.291670735677105,64.15449727023672,2.1500538529621465,0,0
2014-06-05,232.71004327138266,346.5045801798503,19.634170786539737,71.88787625798317,5.215559207058272,8.169000148773193e-4,0
2014-06-06,291.0185408592224,341.4066645304362,20.121672566731792,68.78526899543714,2.8968258796520225,1.0249999910593032e-4,0
2014-06-07,156.6291663646698,361.1695836385091,16.787094370524112,80.49632942391892,4.498247620042305,0.020409599725157022,0
2014-06-08,307.04024934768677,299.961664835612,16.066677347819034,66.56814388088473,2.508824482499041,2.168000042438507e-4,0
2014-06-09,168.49879233042398,343.38166936238605,16.857508595784527,58.3857365749033,2.113732448792124,8.378000264056027e-4,0
2014-06-10,307.8899194399516,318.29833221435547,18.791678365071636,63.04218434409254,2.733227183147674,0,0
2014-06-11,251.7765432993571,343.2604153951009,19.86833470662437,65.92162351941357,3.19737835087589,0,0
2014-06-12,242.4722491900126,352.88250223795575,18.172504679362003,71.32143827894842,6.676311565237594,0.004736300110816955,0
2014-06-13,312.5465416908264,292.171667098999,14.738753255208357,64.70250317786476,3.687207434149904,0,0
2014-06-14,147.87074915568033,351.83166885375977,17.541258748372417,63.07694860128514,6.063545282619187,0.010225399972114246,0
2014-06-15,224.88624835014343,370.17499923706055,18.23958613077802,79.04255796325093,7.074110001234886,0.035691400311887264,0
2014-06-16,270.294376373291,338.8208351135254,20.357095336914085,68.51380373498134,5.748611190504524,0.007263799995183945,0
2014-06-17,285.30312395095825,366.3904151916504,22.62750651041669,73.11813146055074,4.804519631734972,0.005091900027880911,0
2014-06-18,294.13900089263916,381.5100034077962,23.855427042643253,76.23465740125283,6.992147343101017,0.0030954000363126394,0
2014-06-19,185.79874976476034,391.7875010172526,22.637920633951847,80.49799011632707,7.270763858567136,0.11451540017710067,0
2014-06-20,303.362667242686,358.4250005086263,22.84042892456057,72.89306102871055,3.470874200089859,0.005380299881100655,0
2014-06-21,299.6954170862834,354.35333760579425,23.37458953857424,67.3337486649468,3.0691227986542806,1.7000000225380064e-6,0
2014-06-22,211.98445733388266,360.4987500508626,22.69250132242841,66.16170391135554,3.437257957957624,0.0016435999609529972,0
2014-06-23,284.6841727892558,363.5370864868164,23.11209640502932,66.87907765778851,2.3473166073058107,2.4449999630451205e-4,0
2014-06-24,259.6697926521301,360.461669921875,21.96167653401695,67.18682753268786,3.2067283784394136,1.679999940097332e-5,0
2014-06-25,283.7106707890828,367.1387481689453,21.68958943684898,68.06947030724903,1.9119639621201023,9.099999777390622e-6,0
2014-06-26,274.68212334314984,353.69583384195965,21.10708389282229,72.44175724849603,4.147928762737269,7.3000001721084115e-6,0
2014-06-27,197.80575029055277,393.3408317565918,23.398339843750023,77.4629749424348,5.0744048740786365,6.359000112279318e-4,0
2014-06-28,188.3194169998169,394.7220815022786,23.6120913187663,80.89520972159252,7.526026181144608,0.011509000010788441,0
2014-06-29,292.9565413792928,369.5804138183594,23.30959218343101,75.34949348710332,6.757008047919518,0.002328200027346611,0
2014-06-30,193.4430022239685,338.7595850626628,21.048757171630882,64.87742799460902,5.627339529040996,1.6599999368190765e-4,0
2014-07-01,137.0057100454966,358.49750391642254,17.330842590332054,80.23887004145391,5.483089112137293,8.466000091284513e-4,0
2014-07-02,270.2122100989024,345.03208033243817,14.852507527669294,76.81766170805605,5.332343348801823,8.056999817490578e-4,0
2014-07-03,290.3128345012665,328.6841672261556,16.83833974202476,62.20033486284772,2.74443054999239,0,0
2014-07-04,312.8655440012614,316.4658342997233,18.714172617594425,60.45431052989947,4.842683052632005,0,0
2014-07-05,306.84187388420105,364.54250717163086,21.562093353271507,73.2425535524153,6.154380627593405,0,0
2014-07-06,294.9689572652181,386.45583470662433,25.72416966756187,76.06141588240405,5.579439877601896,0.0029177000224590304,0
2014-07-07,244.44058227539062,374.4575017293294,23.2212476094564,70.69818530896389,4.17847463738672,0.007398699895478786,0
2014-07-08,305.91033085187274,360.87249755859375,21.018340047200542,68.63480385694909,5.854213144921942,0.00892740012705326,0
2014-07-09,316.07350301742554,330.97833251953125,18.769591267903667,68.79344551032366,3.783013280020219,0,0
2014-07-10,313.26737729708356,333.76707712809247,20.288757578531925,65.82463388143839,4.270094876097468,0,0
2014-07-11,285.7803738117218,381.60416412353516,23.114596303304058,75.56193658520053,5.4183172311802945,0.03903319968283176,0
2014-07-12,188.04391717910767,397.56750106811523,24.395003255208355,81.99592958577445,3.2170670283244625,0.011716400198172779,0
2014-07-13,281.266583998998,349.15083440144855,20.84000676472984,72.61396523708318,3.600471320782724,8.879999816417694e-5,0
2014-07-14,213.34858576456705,312.8295834859212,14.694172159830751,69.49103732904605,5.957629564888767,2.8530000150203704e-4,0
2014-07-15,258.7353780269623,337.2608350118001,15.744593556722029,74.79420830767441,4.503208517440904,7.300000041723251e-4,0
2014-07-16,304.3845820426941,337.5062548319499,18.552089945475284,67.7584929237818,2.4814999126233577,0,0
2014-07-17,305.1503307024638,334.71374638875324,19.921250915527366,60.8177048495451,2.6175609758524314,0,0
2014-07-18,308.21433254082996,330.5929183959961,19.555425262451195,65.34705338129714,5.479617423716425,0,0
2014-07-19,274.8599576950073,356.2029151916504,21.214592234293644,72.26044859421661,5.623050039158341,6.48999972618185e-5,0
2014-07-20,298.94375081857044,376.0366681416829,23.972920989990257,73.17829979456809,5.9909637194036085,0,0
2014-07-21,296.4141235748927,398.6712481180827,26.71000442504885,69.46144537700575,4.574135023154957,0,0
2014-07-22,295.6323328812917,393.29917017618817,27.43125432332359,69.62832978326227,5.922140525315467,0,0
2014-07-23,287.4655836224556,352.76791254679364,21.120838419596378,63.671381964142455,3.6451687327052897,0,0
2014-07-24,302.15416701634723,326.399164835612,20.39666900634768,54.44182908449712,3.234476324347691,1.7260000109672546e-4,0
2014-07-25,280.1855780382951,375.550833384196,22.437924957275413,64.54799176088443,4.369332118242666,0.011693099775118754,0
2014-07-26,233.3455000023047,371.55333455403644,25.65709203084312,63.067126699797,2.472763050974686,0,0
2014-07-27,192.3952073852221,364.9966697692871,20.96500422159833,64.44387228095943,5.927707281330886,7.354000044797431e-4,0
2014-07-28,251.41170966997743,359.4666684468587,18.97792841593427,69.25132108467747,4.359957700558453,0,0
2014-07-29,293.01324939727783,344.25458399454754,20.11167170206708,58.550940400904906,3.9791274159783425,0,0
2014-07-30,294.41545899709064,348.9812482198079,21.772506968180362,52.29903481724528,3.475010529552549,0,0
2014-07-31,294.9940411249797,343.2816670735677,23.117918904622417,44.25942716131436,2.672157729971676,0,0
2014-08-01,276.9346691767375,359.7275047302246,24.529595947265648,44.383517708705874,1.9535228287444488,0,0
